34.91,88.317
34.92,88.328
34.93,88.34
34.94,88.352
34.95,88.363
34.96,88.375
34.97,88.387
34.98,88.398
34.99,88.41
35,88.422
35.01,88.433
35.02,88.445
35.03,88.456
35.04,88.468
35.05,88.48
35.06,88.491
35.07,88.503
35.08,88.515
35.09,88.526
35.1,88.538
35.11,88.55
35.12,88.561
35.13,88.573
35.14,88.585
35.15,88.596
35.16,88.608
35.17,88.62
35.18,88.631
35.19,88.643
35.2,88.655
35.21,88.666
35.22,88.678
35.23,88.69
35.24,88.701
35.25,88.713
35.26,88.725
35.27,88.736
35.28,88.748
35.29,88.76
35.3,88.771
35.31,88.783
35.32,88.795
35.33,88.806
35.34,88.818
35.35,88.83
35.36,88.841
35.37,88.853
35.38,88.865
35.39,88.876
35.4,88.888
35.41,88.899
35.42,88.911
35.43,88.923
35.44,88.934
35.45,88.946
35.46,88.958
35.47,88.969
35.48,88.981
35.49,88.993
35.5,89.004
35.51,89.016
35.52,89.028
35.53,89.039
35.54,89.051
35.55,89.063
35.56,89.074
35.57,89.086
35.58,89.098
35.59,89.109
35.6,89.121
35.61,89.133
35.62,89.144
35.63,89.156
35.64,89.168
35.65,89.179
35.66,89.191
35.67,89.203
35.68,89.214
35.69,89.226
35.7,89.238
35.71,89.249
35.72,89.261
35.73,89.273
35.74,89.284
35.75,89.296
35.76,89.308
35.77,89.319
35.78,89.331
35.79,89.343
35.8,89.354
35.81,89.366
35.82,89.377
35.83,89.389
35.84,89.401
35.85,89.412
35.86,89.424
35.87,89.436
35.88,89.447
35.89,89.459
35.9,89.471
35.91,89.482
35.92,89.494
35.93,89.506
35.94,89.517
35.95,89.529
35.96,89.541
35.97,89.552
35.98,89.564
35.99,89.576
36,89.587
36.01,89.599
36.02,89.611
36.03,89.622
36.04,89.634
36.05,89.646
36.06,89.657
36.07,89.669
36.08,89.681
36.09,89.692
36.1,89.704
36.11,89.716
36.12,89.727
36.13,89.739
36.14,89.751
36.15,89.762
36.16,89.774
36.17,89.786
36.18,89.797
36.19,89.809
36.2,89.821
36.21,89.832
36.22,89.844
36.23,89.855
36.24,89.867
36.25,89.879
36.26,89.89
36.27,89.902
36.28,89.914
36.29,89.925
36.3,89.937
36.31,89.949
36.32,89.96
36.33,89.972
36.34,89.984
36.35,89.995
36.36,90.007
36.37,90.019
36.38,90.03
36.39,90.042
36.4,90.054
36.41,90.065
36.42,90.077
36.43,90.089
36.44,90.1
36.45,90.112
36.46,90.124
36.47,90.135
36.48,90.147
36.49,90.159
36.5,90.17
36.51,90.182
36.52,90.194
36.53,90.205
36.54,90.217
36.55,90.229
36.56,90.24
36.57,90.252
36.58,90.263
36.59,90.275
36.6,90.287
36.61,90.298
36.62,90.31
36.63,90.322
36.64,90.333
36.65,90.345
36.66,90.357
36.67,90.368
36.68,90.38
36.69,90.392
36.7,90.403
36.71,90.415
36.72,90.427
36.73,90.438
36.74,90.45
36.75,90.462
36.76,90.473
36.77,90.485
36.78,90.497
36.79,90.508
36.8,90.52
36.81,90.532
36.82,90.543
36.83,90.555
36.84,90.566
36.85,90.578
36.86,90.59
36.87,90.601
36.88,90.613
36.89,90.625
36.9,90.636
36.91,90.648
36.92,90.66
36.93,90.671
36.94,90.683
36.95,90.695
36.96,90.706
36.97,90.718
36.98,90.73
36.99,90.741
37,90.753
37.01,90.765
37.02,90.776
37.03,90.788
37.04,90.8
37.05,90.811
37.06,90.823
37.07,90.834
37.08,90.846
37.09,90.858
37.1,90.869
37.11,90.881
37.12,90.893
37.13,90.904
37.14,90.916
37.15,90.928
37.16,90.939
37.17,90.951
37.18,90.963
37.19,90.974
37.2,90.986
37.21,90.998
37.22,91.009
37.23,91.021
37.24,91.032
37.25,91.044
37.26,91.056
37.27,91.067
37.28,91.079
37.29,91.091
37.3,91.102
37.31,91.114
37.32,91.126
37.33,91.137
37.34,91.149
37.35,91.161
37.36,91.172
37.37,91.184
37.38,91.195
37.39,91.207
37.4,91.219
37.41,91.23
37.42,91.242
37.43,91.254
37.44,91.265
37.45,91.277
37.46,91.289
37.47,91.3
37.48,91.312
37.49,91.324
37.5,91.335
37.51,91.347
37.52,91.358
37.53,91.37
37.54,91.382
37.55,91.393
37.56,91.405
37.57,91.417
37.58,91.428
37.59,91.44
37.6,91.452
37.61,91.463
37.62,91.475
37.63,91.486
37.64,91.498
37.65,91.51
37.66,91.521
37.67,91.533
37.68,91.545
37.69,91.556
37.7,91.568
37.71,91.579
37.72,91.591
37.73,91.603
37.74,91.614
37.75,91.626
37.76,91.638
37.77,91.649
37.78,91.661
37.79,91.673
37.8,91.684
37.81,91.696
37.82,91.707
37.83,91.719
37.84,91.731
37.85,91.742
37.86,91.754
37.87,91.766
37.88,91.777
37.89,91.789
37.9,91.8
37.91,91.812
37.92,91.824
37.93,91.835
37.94,91.847
37.95,91.859
37.96,91.87
37.97,91.882
37.98,91.893
37.99,91.905
38,91.917
38.01,91.928
38.02,91.94
38.03,91.952
38.04,91.963
38.05,91.975
38.06,91.986
38.07,91.998
38.08,92.01
38.09,92.021
38.1,92.033
38.11,92.045
38.12,92.056
38.13,92.068
38.14,92.079
38.15,92.091
38.16,92.103
38.17,92.114
38.18,92.126
38.19,92.137
38.2,92.149
38.21,92.161
38.22,92.172
38.23,92.184
38.24,92.196
38.25,92.207
38.26,92.219
38.27,92.23
38.28,92.242
38.29,92.254
38.3,92.265
38.31,92.277
38.32,92.288
38.33,92.3
38.34,92.312
38.35,92.323
38.36,92.335
38.37,92.346
38.38,92.358
38.39,92.37
38.4,92.381
38.41,92.393
38.42,92.405
38.43,92.416
38.44,92.428
38.45,92.439
38.46,92.451
38.47,92.463
38.48,92.474
38.49,92.486
38.5,92.497
38.51,92.509
38.52,92.521
38.53,92.532
38.54,92.544
38.55,92.555
38.56,92.567
38.57,92.579
38.58,92.59
38.59,92.602
38.6,92.613
38.61,92.625
38.62,92.637
38.63,92.648
38.64,92.66
38.65,92.671
38.66,92.683
38.67,92.694
38.68,92.706
38.69,92.718
38.7,92.729
38.71,92.741
38.72,92.752
38.73,92.764
38.74,92.776
38.75,92.787
38.76,92.799
38.77,92.81
38.78,92.822
38.79,92.834
38.8,92.845
38.81,92.857
38.82,92.868
38.83,92.88
38.84,92.891
38.85,92.903
38.86,92.915
38.87,92.926
38.88,92.938
38.89,92.949
38.9,92.961
38.91,92.973
38.92,92.984
38.93,92.996
38.94,93.007
38.95,93.019
38.96,93.03
38.97,93.042
38.98,93.054
38.99,93.065
39,93.077
39.01,93.088
39.02,93.1
39.03,93.111
39.04,93.123
39.05,93.135
39.06,93.146
39.07,93.158
39.08,93.169
39.09,93.181
39.1,93.192
39.11,93.204
39.12,93.216
39.13,93.227
39.14,93.239
39.15,93.25
39.16,93.262
39.17,93.273
39.18,93.285
39.19,93.297
39.2,93.308
39.21,93.32
39.22,93.331
39.23,93.343
39.24,93.354
39.25,93.366
39.26,93.377
39.27,93.389
39.28,93.401
39.29,93.412
39.3,93.424
39.31,93.435
39.32,93.447
39.33,93.458
39.34,93.47
39.35,93.481
39.36,93.493
39.37,93.505
39.38,93.516
39.39,93.528
39.4,93.539
39.41,93.551
39.42,93.562
39.43,93.574
39.44,93.585
39.45,93.597
39.46,93.608
39.47,93.62
39.48,93.632
39.49,93.643
39.5,93.655
39.51,93.666
39.52,93.678
39.53,93.689
39.54,93.701
39.55,93.712
39.56,93.724
39.57,93.735
39.58,93.747
39.59,93.758
39.6,93.77
39.61,93.781
39.62,93.793
39.63,93.805
39.64,93.816
39.65,93.828
39.66,93.839
39.67,93.851
39.68,93.862
39.69,93.874
39.7,93.885
39.71,93.897
39.72,93.908
39.73,93.92
39.74,93.931
39.75,93.943
39.76,93.954
39.77,93.966
39.78,93.977
39.79,93.989
39.8,94
39.81,94.012
39.82,94.023
39.83,94.035
39.84,94.046
39.85,94.058
39.86,94.069
39.87,94.081
39.88,94.092
39.89,94.104
39.9,94.116
39.91,94.127
39.92,94.139
39.93,94.15
39.94,94.162
39.95,94.173
39.96,94.185
39.97,94.196
39.98,94.208
39.99,94.219
40,94.231
40.01,94.242
40.02,94.254
40.03,94.265
40.04,94.277
40.05,94.288
40.06,94.3
40.07,94.311
40.08,94.322
40.09,94.334
40.1,94.345
40.11,94.357
40.12,94.368
40.13,94.38
40.14,94.391
40.15,94.403
40.16,94.414
40.17,94.426
40.18,94.437
40.19,94.449
40.2,94.46
40.21,94.472
40.22,94.483
40.23,94.495
40.24,94.506
40.25,94.518
40.26,94.529
40.27,94.541
40.28,94.552
40.29,94.564
40.3,94.575
40.31,94.587
40.32,94.598
40.33,94.609
40.34,94.621
40.35,94.632
40.36,94.644
40.37,94.655
40.38,94.667
40.39,94.678
40.4,94.69
40.41,94.701
40.42,94.713
40.43,94.724
40.44,94.736
40.45,94.747
40.46,94.758
40.47,94.77
40.48,94.781
40.49,94.793
40.5,94.804
40.51,94.816
40.52,94.827
40.53,94.839
40.54,94.85
40.55,94.861
40.56,94.873
40.57,94.884
40.58,94.896
40.59,94.907
40.6,94.919
40.61,94.93
40.62,94.942
40.63,94.953
40.64,94.964
40.65,94.976
40.66,94.987
40.67,94.999
40.68,95.01
40.69,95.022
40.7,95.033
40.71,95.044
40.72,95.056
40.73,95.067
40.74,95.079
40.75,95.09
40.76,95.102
40.77,95.113
40.78,95.124
40.79,95.136
40.8,95.147
40.81,95.159
40.82,95.17
40.83,95.181
40.84,95.193
40.85,95.204
40.86,95.216
40.87,95.227
40.88,95.239
40.89,95.25
40.9,95.261
40.91,95.273
40.92,95.284
40.93,95.296
40.94,95.307
40.95,95.318
40.96,95.33
40.97,95.341
40.98,95.353
40.99,95.364
41,95.375
41.01,95.387
41.02,95.398
41.03,95.41
41.04,95.421
41.05,95.432
41.06,95.444
41.07,95.455
41.08,95.466
41.09,95.478
41.1,95.489
41.11,95.501
41.12,95.512
41.13,95.523
41.14,95.535
41.15,95.546
41.16,95.558
41.17,95.569
41.18,95.58
41.19,95.592
41.2,95.603
41.21,95.614
41.22,95.626
41.23,95.637
41.24,95.648
41.25,95.66
41.26,95.671
41.27,95.683
41.28,95.694
41.29,95.705
41.3,95.717
41.31,95.728
41.32,95.739
41.33,95.751
41.34,95.762
41.35,95.773
41.36,95.785
41.37,95.796
41.38,95.807
41.39,95.819
41.4,95.83
41.41,95.841
41.42,95.853
41.43,95.864
41.44,95.876
41.45,95.887
41.46,95.898
41.47,95.91
41.48,95.921
41.49,95.932
41.5,95.944
41.51,95.955
41.52,95.966
41.53,95.978
41.54,95.989
41.55,96
41.56,96.011
41.57,96.023
41.58,96.034
41.59,96.045
41.6,96.057
41.61,96.068
41.62,96.079
41.63,96.091
41.64,96.102
41.65,96.113
41.66,96.125
41.67,96.136
41.68,96.147
41.69,96.159
41.7,96.17
41.71,96.181
41.72,96.192
41.73,96.204
41.74,96.215
41.75,96.226
41.76,96.238
41.77,96.249
41.78,96.26
41.79,96.272
41.8,96.283
41.81,96.294
41.82,96.305
41.83,96.317
41.84,96.328
41.85,96.339
41.86,96.351
41.87,96.362
41.88,96.373
41.89,96.384
41.9,96.396
41.91,96.407
41.92,96.418
41.93,96.43
41.94,96.441
41.95,96.452
41.96,96.463
41.97,96.475
41.98,96.486
41.99,96.497
42,96.508
42.01,96.52
42.02,96.531
42.03,96.542
42.04,96.553
42.05,96.565
42.06,96.576
42.07,96.587
42.08,96.598
42.09,96.61
42.1,96.621
42.11,96.632
42.12,96.643
42.13,96.655
42.14,96.666
42.15,96.677
42.16,96.688
42.17,96.7
42.18,96.711
42.19,96.722
42.2,96.733
42.21,96.745
42.22,96.756
42.23,96.767
42.24,96.778
42.25,96.789
42.26,96.801
42.27,96.812
42.28,96.823
42.29,96.834
42.3,96.846
42.31,96.857
42.32,96.868
42.33,96.879
42.34,96.89
42.35,96.902
42.36,96.913
42.37,96.924
42.38,96.935
42.39,96.946
42.4,96.958
42.41,96.969
42.42,96.98
42.43,96.991
42.44,97.002
42.45,97.014
42.46,97.025
42.47,97.036
42.48,97.047
42.49,97.058
42.5,97.07
42.51,97.081
42.52,97.092
42.53,97.103
42.54,97.114
42.55,97.126
42.56,97.137
42.57,97.148
42.58,97.159
42.59,97.17
42.6,97.181
42.61,97.193
42.62,97.204
42.63,97.215
42.64,97.226
42.65,97.237
42.66,97.248
42.67,97.26
42.68,97.271
42.69,97.282
42.7,97.293
42.71,97.304
42.72,97.315
42.73,97.326
42.74,97.338
42.75,97.349
42.76,97.36
42.77,97.371
42.78,97.382
42.79,97.393
42.8,97.404
42.81,97.416
42.82,97.427
42.83,97.438
42.84,97.449
42.85,97.46
42.86,97.471
42.87,97.482
42.88,97.493
42.89,97.505
42.9,97.516
42.91,97.527
42.92,97.538
42.93,97.549
42.94,97.56
42.95,97.571
42.96,97.582
42.97,97.593
42.98,97.605
42.99,97.616
43,97.627
43.01,97.638
43.02,97.649
43.03,97.66
43.04,97.671
43.05,97.682
43.06,97.693
43.07,97.704
43.08,97.716
43.09,97.727
43.1,97.738
43.11,97.749
43.12,97.76
43.13,97.771
43.14,97.782
43.15,97.793
43.16,97.804
43.17,97.815
43.18,97.826
43.19,97.837
43.2,97.848
43.21,97.86
43.22,97.871
43.23,97.882
43.24,97.893
43.25,97.904
43.26,97.915
43.27,97.926
43.28,97.937
43.29,97.948
43.3,97.959
43.31,97.97
43.32,97.981
43.33,97.992
43.34,98.003
43.35,98.014
43.36,98.025
43.37,98.036
43.38,98.047
43.39,98.058
43.4,98.069
43.41,98.08
43.42,98.092
43.43,98.103
43.44,98.114
43.45,98.125
43.46,98.136
43.47,98.147
43.48,98.158
43.49,98.169
43.5,98.18
43.51,98.191
43.52,98.202
43.53,98.213
43.54,98.224
43.55,98.235
43.56,98.246
43.57,98.257
43.58,98.268
43.59,98.279
43.6,98.29
43.61,98.301
43.62,98.312
43.63,98.323
43.64,98.334
43.65,98.345
43.66,98.356
43.67,98.367
43.68,98.378
43.69,98.389
43.7,98.4
43.71,98.41
43.72,98.421
43.73,98.432
43.74,98.443
43.75,98.454
43.76,98.465
43.77,98.476
43.78,98.487
43.79,98.498
43.8,98.509
43.81,98.52
43.82,98.531
43.83,98.542
43.84,98.553
43.85,98.564
43.86,98.575
43.87,98.586
43.88,98.597
43.89,98.608
43.9,98.619
43.91,98.63
43.92,98.64
43.93,98.651
43.94,98.662
43.95,98.673
43.96,98.684
43.97,98.695
43.98,98.706
43.99,98.717
44,98.728
44.01,98.739
44.02,98.75
44.03,98.761
44.04,98.772
44.05,98.782
44.06,98.793
44.07,98.804
44.08,98.815
44.09,98.826
44.1,98.837
44.11,98.848
44.12,98.859
44.13,98.87
44.14,98.88
44.15,98.891
44.16,98.902
44.17,98.913
44.18,98.924
44.19,98.935
44.2,98.946
44.21,98.957
44.22,98.968
44.23,98.978
44.24,98.989
44.25,99
44.26,99.011
44.27,99.022
44.28,99.033
44.29,99.044
44.3,99.054
44.31,99.065
44.32,99.076
44.33,99.087
44.34,99.098
44.35,99.109
44.36,99.119
44.37,99.13
44.38,99.141
44.39,99.152
44.4,99.163
44.41,99.174
44.42,99.184
44.43,99.195
44.44,99.206
44.45,99.217
44.46,99.228
44.47,99.239
44.48,99.249
44.49,99.26
44.5,99.271
44.51,99.282
44.52,99.293
44.53,99.303
44.54,99.314
44.55,99.325
44.56,99.336
44.57,99.347
44.58,99.357
44.59,99.368
44.6,99.379
44.61,99.39
44.62,99.401
44.63,99.411
44.64,99.422
44.65,99.433
44.66,99.444
44.67,99.455
44.68,99.465
44.69,99.476
44.7,99.487
44.71,99.498
44.72,99.508
44.73,99.519
44.74,99.53
44.75,99.541
44.76,99.551
44.77,99.562
44.78,99.573
44.79,99.584
44.8,99.594
44.81,99.605
44.82,99.616
44.83,99.627
44.84,99.637
44.85,99.648
44.86,99.659
44.87,99.67
44.88,99.68
44.89,99.691
44.9,99.702
44.91,99.713
44.92,99.723
44.93,99.734
44.94,99.745
44.95,99.755
44.96,99.766
44.97,99.777
44.98,99.788
44.99,99.798
45,99.809
45.01,99.82
45.02,99.83
45.03,99.841
45.04,99.852
45.05,99.862
45.06,99.873
45.07,99.884
45.08,99.894
45.09,99.905
45.1,99.916
45.11,99.927
45.12,99.937
45.13,99.948
45.14,99.959
45.15,99.969
45.16,99.98
45.17,99.991
45.18,100
45.19,100.01
45.2,100.02
45.21,100.03
45.22,100.04
45.23,100.05
45.24,100.07
45.25,100.08
45.26,100.09
45.27,100.1
45.28,100.11
45.29,100.12
45.3,100.13
45.31,100.14
45.32,100.15
45.33,100.16
45.34,100.17
45.35,100.18
45.36,100.19
45.37,100.2
45.38,100.21
45.39,100.22
45.4,100.24
45.41,100.25
45.42,100.26
45.43,100.27
45.44,100.28
45.45,100.29
45.46,100.3
45.47,100.31
45.48,100.32
45.49,100.33
45.5,100.34
45.51,100.35
45.52,100.36
45.53,100.37
45.54,100.38
45.55,100.39
45.56,100.4
45.57,100.42
45.58,100.43
45.59,100.44
45.6,100.45
45.61,100.46
45.62,100.47
45.63,100.48
45.64,100.49
45.65,100.5
45.66,100.51
45.67,100.52
45.68,100.53
45.69,100.54
45.7,100.55
45.71,100.56
45.72,100.57
45.73,100.58
45.74,100.59
45.75,100.61
45.76,100.62
45.77,100.63
45.78,100.64
45.79,100.65
45.8,100.66
45.81,100.67
45.82,100.68
45.83,100.69
45.84,100.7
45.85,100.71
45.86,100.72
45.87,100.73
45.88,100.74
45.89,100.75
45.9,100.76
45.91,100.77
45.92,100.78
45.93,100.79
45.94,100.8
45.95,100.82
45.96,100.83
45.97,100.84
45.98,100.85
45.99,100.86
46,100.87
46.01,100.88
46.02,100.89
46.03,100.9
46.04,100.91
46.05,100.92
46.06,100.93
46.07,100.94
46.08,100.95
46.09,100.96
46.1,100.97
46.11,100.98
46.12,100.99
46.13,101
46.14,101.01
46.15,101.02
46.16,101.03
46.17,101.04
46.18,101.06
46.19,101.07
46.2,101.08
46.21,101.09
46.22,101.1
46.23,101.11
46.24,101.12
46.25,101.13
46.26,101.14
46.27,101.15
46.28,101.16
46.29,101.17
46.3,101.18
46.31,101.19
46.32,101.2
46.33,101.21
46.34,101.22
46.35,101.23
46.36,101.24
46.37,101.25
46.38,101.26
46.39,101.27
46.4,101.28
46.41,101.29
46.42,101.3
46.43,101.32
46.44,101.33
46.45,101.34
46.46,101.35
46.47,101.36
46.48,101.37
46.49,101.38
46.5,101.39
46.51,101.4
46.52,101.41
46.53,101.42
46.54,101.43
46.55,101.44
46.56,101.45
46.57,101.46
46.58,101.47
46.59,101.48
46.6,101.49
46.61,101.5
46.62,101.51
46.63,101.52
46.64,101.53
46.65,101.54
46.66,101.55
46.67,101.56
46.68,101.57
46.69,101.58
46.7,101.59
46.71,101.6
46.72,101.61
46.73,101.62
46.74,101.63
46.75,101.64
46.76,101.66
46.77,101.67
46.78,101.68
46.79,101.69
46.8,101.7
46.81,101.71
46.82,101.72
46.83,101.73
46.84,101.74
46.85,101.75
46.86,101.76
46.87,101.77
46.88,101.78
46.89,101.79
46.9,101.8
46.91,101.81
46.92,101.82
46.93,101.83
46.94,101.84
46.95,101.85
46.96,101.86
46.97,101.87
46.98,101.88
46.99,101.89
47,101.9
47.01,101.91
47.02,101.92
47.03,101.93
47.04,101.94
47.05,101.95
47.06,101.96
47.07,101.97
47.08,101.98
47.09,101.99
47.1,102
47.11,102.01
47.12,102.02
47.13,102.03
47.14,102.04
47.15,102.05
47.16,102.06
47.17,102.07
47.18,102.08
47.19,102.09
47.2,102.1
47.21,102.11
47.22,102.12
47.23,102.13
47.24,102.14
47.25,102.15
47.26,102.17
47.27,102.18
47.28,102.19
47.29,102.2
47.3,102.21
47.31,102.22
47.32,102.23
47.33,102.24
47.34,102.25
47.35,102.26
47.36,102.27
47.37,102.28
47.38,102.29
47.39,102.3
47.4,102.31
47.41,102.32
47.42,102.33
47.43,102.34
47.44,102.35
47.45,102.36
47.46,102.37
47.47,102.38
47.48,102.39
47.49,102.4
47.5,102.41
47.51,102.42
47.52,102.43
47.53,102.44
47.54,102.45
47.55,102.46
47.56,102.47
47.57,102.48
47.58,102.49
47.59,102.5
47.6,102.51
47.61,102.52
47.62,102.53
47.63,102.54
47.64,102.55
47.65,102.56
47.66,102.57
47.67,102.58
47.68,102.59
47.69,102.6
47.7,102.61
47.71,102.62
47.72,102.63
47.73,102.64
47.74,102.65
47.75,102.66
47.76,102.67
47.77,102.68
47.78,102.69
47.79,102.7
47.8,102.71
47.81,102.72
47.82,102.73
47.83,102.74
47.84,102.75
47.85,102.76
47.86,102.77
47.87,102.78
47.88,102.79
47.89,102.8
47.9,102.81
47.91,102.82
47.92,102.83
47.93,102.84
47.94,102.85
47.95,102.86
47.96,102.87
47.97,102.88
47.98,102.89
47.99,102.9
48,102.91
48.01,102.92
48.02,102.93
48.03,102.94
48.04,102.95
48.05,102.96
48.06,102.97
48.07,102.98
48.08,102.99
48.09,103
48.1,103.01
48.11,103.01
48.12,103.02
48.13,103.03
48.14,103.04
48.15,103.05
48.16,103.06
48.17,103.07
48.18,103.08
48.19,103.09
48.2,103.1
48.21,103.11
48.22,103.12
48.23,103.13
48.24,103.14
48.25,103.15
48.26,103.16
48.27,103.17
48.28,103.18
48.29,103.19
48.3,103.2
48.31,103.21
48.32,103.22
48.33,103.23
48.34,103.24
48.35,103.25
48.36,103.26
48.37,103.27
48.38,103.28
48.39,103.29
48.4,103.3
48.41,103.31
48.42,103.32
48.43,103.33
48.44,103.34
48.45,103.35
48.46,103.36
48.47,103.37
48.48,103.38
48.49,103.39
48.5,103.4
48.51,103.41
48.52,103.42
48.53,103.43
48.54,103.44
48.55,103.45
48.56,103.46
48.57,103.47
48.58,103.48
48.59,103.48
48.6,103.49
48.61,103.5
48.62,103.51
48.63,103.52
48.64,103.53
48.65,103.54
48.66,103.55
48.67,103.56
48.68,103.57
48.69,103.58
48.7,103.59
48.71,103.6
48.72,103.61
48.73,103.62
48.74,103.63
48.75,103.64
48.76,103.65
48.77,103.66
48.78,103.67
48.79,103.68
48.8,103.69
48.81,103.7
48.82,103.71
48.83,103.72
48.84,103.73
48.85,103.74
48.86,103.75
48.87,103.76
48.88,103.77
48.89,103.77
48.9,103.78
48.91,103.79
48.92,103.8
48.93,103.81
48.94,103.82
48.95,103.83
48.96,103.84
48.97,103.85
48.98,103.86
48.99,103.87
49,103.88
49.01,103.89
49.02,103.9
49.03,103.91
49.04,103.92
49.05,103.93
49.06,103.94
49.07,103.95
49.08,103.96
49.09,103.97
49.1,103.98
49.11,103.99
49.12,103.99
49.13,104
49.14,104.01
49.15,104.02
49.16,104.03
49.17,104.04
49.18,104.05
49.19,104.06
49.2,104.07
49.21,104.08
49.22,104.09
49.23,104.1
49.24,104.11
49.25,104.12
49.26,104.13
49.27,104.14
49.28,104.15
49.29,104.16
49.3,104.17
49.31,104.18
49.32,104.18
49.33,104.19
49.34,104.2
49.35,104.21
49.36,104.22
49.37,104.23
49.38,104.24
49.39,104.25
49.4,104.26
49.41,104.27
49.42,104.28
49.43,104.29
49.44,104.3
49.45,104.31
49.46,104.32
49.47,104.33
49.48,104.34
49.49,104.35
49.5,104.35
49.51,104.36
49.52,104.37
49.53,104.38
49.54,104.39
49.55,104.4
49.56,104.41
49.57,104.42
49.58,104.43
49.59,104.44
49.6,104.45
49.61,104.46
49.62,104.47
49.63,104.48
49.64,104.49
49.65,104.49
49.66,104.5
49.67,104.51
49.68,104.52
49.69,104.53
49.7,104.54
49.71,104.55
49.72,104.56
49.73,104.57
49.74,104.58
49.75,104.59
49.76,104.6
49.77,104.61
49.78,104.62
49.79,104.63
49.8,104.63
49.81,104.64
49.82,104.65
49.83,104.66
49.84,104.67
49.85,104.68
49.86,104.69
49.87,104.7
49.88,104.71
49.89,104.72
49.9,104.73
49.91,104.74
49.92,104.75
49.93,104.75
49.94,104.76
49.95,104.77
49.96,104.78
49.97,104.79
49.98,104.8
49.99,104.81
50,104.82
50.01,104.83
50.02,104.84
50.03,104.85
50.04,104.86
50.05,104.86
50.06,104.87
50.07,104.88
50.08,104.89
50.09,104.9
50.1,104.91
50.11,104.92
50.12,104.93
50.13,104.94
50.14,104.95
50.15,104.96
50.16,104.97
50.17,104.97
50.18,104.98
50.19,104.99
50.2,105
50.21,105.01
50.22,105.02
50.23,105.03
50.24,105.04
50.25,105.05
50.26,105.06
50.27,105.07
50.28,105.07
50.29,105.08
50.3,105.09
50.31,105.1
50.32,105.11
50.33,105.12
50.34,105.13
50.35,105.14
50.36,105.15
50.37,105.16
50.38,105.17
50.39,105.17
50.4,105.18
50.41,105.19
50.42,105.2
50.43,105.21
50.44,105.22
50.45,105.23
50.46,105.24
50.47,105.25
50.48,105.26
50.49,105.26
50.5,105.27
50.51,105.28
50.52,105.29
50.53,105.3
50.54,105.31
50.55,105.32
50.56,105.33
50.57,105.34
50.58,105.34
50.59,105.35
50.6,105.36
50.61,105.37
50.62,105.38
50.63,105.39
50.64,105.4
50.65,105.41
50.66,105.42
50.67,105.43
50.68,105.43
50.69,105.44
50.7,105.45
50.71,105.46
50.72,105.47
50.73,105.48
50.74,105.49
50.75,105.5
50.76,105.51
50.77,105.51
50.78,105.52
50.79,105.53
50.8,105.54
50.81,105.55
50.82,105.56
50.83,105.57
50.84,105.58
50.85,105.58
50.86,105.59
50.87,105.6
50.88,105.61
50.89,105.62
50.9,105.63
50.91,105.64
50.92,105.65
50.93,105.66
50.94,105.66
50.95,105.67
50.96,105.68
50.97,105.69
50.98,105.7
50.99,105.71
51,105.72
51.01,105.73
51.02,105.73
51.03,105.74
51.04,105.75
51.05,105.76
51.06,105.77
51.07,105.78
51.08,105.79
51.09,105.79
51.1,105.8
51.11,105.81
51.12,105.82
51.13,105.83
51.14,105.84
51.15,105.85
51.16,105.86
51.17,105.86
51.18,105.87
51.19,105.88
51.2,105.89
51.21,105.9
51.22,105.91
51.23,105.92
51.24,105.92
51.25,105.93
51.26,105.94
51.27,105.95
51.28,105.96
51.29,105.97
51.3,105.98
51.31,105.99
51.32,105.99
51.33,106
51.34,106.01
51.35,106.02
51.36,106.03
51.37,106.04
51.38,106.05
51.39,106.05
51.4,106.06
51.41,106.07
51.42,106.08
51.43,106.09
51.44,106.1
51.45,106.1
51.46,106.11
51.47,106.12
51.48,106.13
51.49,106.14
51.5,106.15
51.51,106.16
51.52,106.16
51.53,106.17
51.54,106.18
51.55,106.19
51.56,106.2
51.57,106.21
51.58,106.22
51.59,106.22
51.6,106.23
51.61,106.24
51.62,106.25
51.63,106.26
51.64,106.27
51.65,106.27
51.66,106.28
51.67,106.29
51.68,106.3
51.69,106.31
51.7,106.32
51.71,106.32
51.72,106.33
51.73,106.34
51.74,106.35
51.75,106.36
51.76,106.37
51.77,106.37
51.78,106.38
51.79,106.39
51.8,106.4
51.81,106.41
51.82,106.42
51.83,106.42
51.84,106.43
51.85,106.44
51.86,106.45
51.87,106.46
51.88,106.47
51.89,106.47
51.9,106.48
51.91,106.49
51.92,106.5
51.93,106.51
51.94,106.52
51.95,106.52
51.96,106.53
51.97,106.54
51.98,106.55
51.99,106.56
52,106.57
52.01,106.57
52.02,106.58
52.03,106.59
52.04,106.6
52.05,106.61
52.06,106.61
52.07,106.62
52.08,106.63
52.09,106.64
52.1,106.65
52.11,106.66
52.12,106.66
52.13,106.67
52.14,106.68
52.15,106.69
52.16,106.7
52.17,106.7
52.18,106.71
52.19,106.72
52.2,106.73
52.21,106.74
52.22,106.74
52.23,106.75
52.24,106.76
52.25,106.77
52.26,106.78
52.27,106.78
52.28,106.79
52.29,106.8
52.3,106.81
52.31,106.82
52.32,106.82
52.33,106.83
52.34,106.84
52.35,106.85
52.36,106.86
52.37,106.86
52.38,106.87
52.39,106.88
52.4,106.89
52.41,106.9
52.42,106.9
52.43,106.91
52.44,106.92
52.45,106.93
52.46,106.94
52.47,106.94
