0.35382,63.5,0.45547,84.386,0,0,0,2.7287
0.35467,63.6,0.45571,84.398,0,0,0,2.7287
0.35552,63.7,0.45594,84.409,0,0,0,2.7287
0.35637,63.8,0.45618,84.421,0,0,0,2.7287
0.35722,63.9,0.45641,84.433,0,0,0,2.7287
0.35807,64,0.45665,84.445,0,0,0,2.7287
0.35892,64.1,0.45688,84.456,0,0,0,2.7287
0.35977,64.2,0.45712,84.468,0,0,0,2.7287
0.36063,64.3,0.45735,84.48,0,0,0,2.7287
0.36148,64.4,0.45759,84.491,0,0,0,2.7287
0.36234,64.5,0.45782,84.503,0,0,0,2.7287
0.36319,64.6,0.45805,84.515,0,0,0,2.7287
0.36405,64.7,0.45829,84.526,0,0,0,2.7287
0.36491,64.8,0.45852,84.538,0,0,0,2.7287
0.36577,64.9,0.45876,84.55,0,0,0,2.7287
0.36663,65,0.45899,84.561,0,0,0,2.7287
0.36749,65.1,0.45923,84.573,0,0,0,2.7287
0.36835,65.2,0.45946,84.585,0,0,0,2.7287
0.36922,65.3,0.4597,84.597,0,0,0,2.7287
0.37008,65.4,0.45993,84.608,0,0,0,2.7287
0.37094,65.5,0.46017,84.62,0,0,0,2.7287
0.37181,65.6,0.4604,84.632,0,0,0,2.7287
0.37267,65.7,0.46064,84.643,0,0,0,2.7287
0.37354,65.8,0.46087,84.655,0,0,0,2.7287
0.37441,65.9,0.46111,84.667,0,0,0,2.7287
0.37528,66,0.46135,84.678,0,0,0,2.7287
0.37615,66.1,0.46158,84.69,0,0,0,2.7287
0.37702,66.2,0.46182,84.702,0,0,0,2.7287
0.37789,66.3,0.46205,84.714,0,0,0,2.7287
0.37876,66.4,0.46229,84.725,0,0,0,2.7287
0.37964,66.5,0.46252,84.737,0,0,0,2.7287
0.38051,66.6,0.46276,84.749,0,0,0,2.7287
0.38139,66.7,0.46299,84.76,0,0,0,2.7287
0.38226,66.8,0.46323,84.772,0,0,0,2.7287
0.38314,66.9,0.46346,84.784,0,0,0,2.7287
0.38402,67,0.4637,84.795,0,0,0,2.7287
0.38489,67.1,0.46393,84.807,0,0,0,2.7287
0.38577,67.2,0.46417,84.819,0,0,0,2.7287
0.38665,67.3,0.46441,84.83,0,0,0,2.7287
0.38754,67.4,0.46464,84.842,0,0,0,2.7287
0.38842,67.5,0.46488,84.854,0,0,0,2.7287
0.3893,67.6,0.46511,84.865,0,0,0,2.7287
0.39019,67.7,0.46535,84.877,0,0,0,2.7287
0.39107,67.8,0.46558,84.889,0,0,0,2.7287
0.39196,67.9,0.46582,84.901,0,0,0,2.7287
0.39284,68,0.46606,84.912,0,0,0,2.7287
0.39373,68.1,0.46629,84.924,0,0,0,2.7287
0.39462,68.2,0.46653,84.936,0,0,0,2.7287
0.39551,68.3,0.46676,84.947,0,0,0,2.7287
0.3964,68.4,0.467,84.959,0,0,0,2.7287
0.39729,68.5,0.46724,84.971,0,0,0,2.7287
0.39818,68.6,0.46747,84.982,0,0,0,2.7287
0.39908,68.7,0.46771,84.994,0,0,0,2.7287
0.39997,68.8,0.46794,85.006,0,0,0,2.7287
0.40087,68.9,0.46818,85.017,0,0,0,2.7287
0.40176,69,0.46842,85.029,0,0,0,2.7287
0.40266,69.1,0.46865,85.041,0,0,0,2.7287
0.40356,69.2,0.46889,85.052,0,0,0,2.7287
0.40446,69.3,0.46913,85.064,0,0,0,2.7287
0.40536,69.4,0.46936,85.076,0,0,0,2.7287
0.40626,69.5,0.4696,85.087,0,0,0,2.7287
0.40716,69.6,0.46984,85.099,0,0,0,2.7287
0.40806,69.7,0.47007,85.111,0,0,0,2.7287
0.40897,69.8,0.47031,85.122,0,0,0,2.7287
0.40987,69.9,0.47054,85.134,0,0,0,2.7287
0.41078,70,0.47078,85.146,0,0,0,2.7287
0.41168,70.1,0.47102,85.157,0,0,0,2.7287
0.41259,70.2,0.47125,85.169,0,0,0,2.7287
0.4135,70.3,0.47149,85.181,0,0,0,2.7287
0.41441,70.4,0.47173,85.192,0,0,0,2.7287
0.41532,70.5,0.47196,85.204,0,0,0,2.7287
0.41623,70.6,0.4722,85.216,0,0,0,2.7287
0.41715,70.7,0.47244,85.227,0,0,0,2.7287
0.41806,70.8,0.47267,85.239,0,0,0,2.7287
0.41897,70.9,0.47291,85.251,0,0,0,2.7287
0.41989,71,0.47315,85.263,0,0,0,2.7287
0.42081,71.1,0.47339,85.274,0,0,0,2.7287
0.42172,71.2,0.47362,85.286,0,0,0,2.7287
0.42264,71.3,0.47386,85.298,0,0,0,2.7287
0.42356,71.4,0.4741,85.309,0,0,0,2.7287
0.42448,71.5,0.47433,85.321,0,0,0,2.7287
0.4254,71.6,0.47457,85.333,0,0,0,2.7287
0.42632,71.7,0.47481,85.344,0,0,0,2.7287
0.42725,71.8,0.47504,85.356,0,0,0,2.7287
0.42817,71.9,0.47528,85.368,0,0,0,2.7287
0.4291,72,0.47552,85.379,0,0,0,2.7287
0.43002,72.1,0.47576,85.391,0,0,0,2.7287
0.43095,72.2,0.47599,85.403,0,0,0,2.7287
0.43188,72.3,0.47623,85.414,0,0,0,2.7287
0.43281,72.4,0.47647,85.426,0,0,0,2.7287
0.43374,72.5,0.4767,85.438,0,0,0,2.7287
0.43467,72.6,0.47694,85.449,0,0,0,2.7287
0.4356,72.7,0.47718,85.461,0,0,0,2.7287
0.43654,72.8,0.47742,85.473,0,0,0,2.7287
0.43747,72.9,0.47765,85.484,0,0,0,2.7287
0.43841,73,0.47789,85.496,0,0,0,2.7287
0.43934,73.1,0.47813,85.508,0,0,0,2.7287
0.44028,73.2,0.47837,85.519,0,0,0,2.7287
0.44122,73.3,0.4786,85.531,0,0,0,2.7287
0.44216,73.4,0.47884,85.543,0,0,0,2.7287
0.4431,73.5,0.47908,85.554,0,0,0,2.7287
0.44404,73.6,0.47932,85.566,0,0,0,2.7287
0.44498,73.7,0.47956,85.578,0,0,0,2.7287
0.44593,73.8,0.47979,85.589,0,0,0,2.7287
0.44687,73.9,0.48003,85.601,0,0,0,2.7287
0.44782,74,0.48027,85.613,0,0,0,2.7287
0.44877,74.1,0.48051,85.624,0,0,0,2.7287
0.44971,74.2,0.48074,85.636,0,0,0,2.7287
0.45066,74.3,0.48098,85.648,0,0,0,2.7287
0.45161,74.4,0.48122,85.659,0,0,0,2.7287
0.45256,74.5,0.48146,85.671,0,0,0,2.7287
0.45352,74.6,0.4817,85.683,0,0,0,2.7287
0.45447,74.7,0.48193,85.694,0,0,0,2.7287
0.45542,74.8,0.48217,85.706,0,0,0,2.7287
0.45638,74.9,0.48241,85.718,0,0,0,2.7287
0.45733,75,0.48265,85.729,0,0,0,2.7287
0.45829,75.1,0.48289,85.741,0,0,0,2.7287
0.45925,75.2,0.48313,85.753,0,0,0,2.7287
0.46021,75.3,0.48336,85.764,0,0,0,2.7287
0.46117,75.4,0.4836,85.776,0,0,0,2.7287
0.46213,75.5,0.48384,85.787,0,0,0,2.7287
0.4631,75.6,0.48408,85.799,0,0,0,2.7287
0.46406,75.7,0.48432,85.811,0,0,0,2.7287
0.46502,75.8,0.48456,85.822,0,0,0,2.7287
0.46599,75.9,0.48479,85.834,0,0,0,2.7287
0.46696,76,0.48503,85.846,0,0,0,2.7287
0.46793,76.1,0.48527,85.857,0,0,0,2.7287
0.46889,76.2,0.48551,85.869,0,0,0,2.7287
0.46986,76.3,0.48575,85.881,0,0,0,2.7287
0.47084,76.4,0.48599,85.892,0,0,0,2.7287
0.47181,76.5,0.48623,85.904,0,0,0,2.7287
0.47278,76.6,0.48646,85.916,0,0,0,2.7287
0.47376,76.7,0.4867,85.927,0,0,0,2.7287
0.47473,76.8,0.48694,85.939,0,0,0,2.7287
0.47571,76.9,0.48718,85.951,0,0,0,2.7287
0.47669,77,0.48742,85.962,0,0,0,2.7287
0.47767,77.1,0.48766,85.974,0,0,0,2.7287
0.47865,77.2,0.4879,85.986,0,0,0,2.7287
0.47963,77.3,0.48814,85.997,0,0,0,2.7287
0.48061,77.4,0.48837,86.009,0,0,0,2.7287
0.4816,77.5,0.48861,86.021,0,0,0,2.7287
0.48258,77.6,0.48885,86.032,0,0,0,2.7287
0.48357,77.7,0.48909,86.044,0,0,0,2.7287
0.48455,77.8,0.48933,86.056,0,0,0,2.7287
0.48554,77.9,0.48957,86.067,0,0,0,2.7287
0.48653,78,0.48981,86.079,0,0,0,2.7287
0.48752,78.1,0.49005,86.091,0,0,0,2.7287
0.48851,78.2,0.49029,86.102,0,0,0,2.7287
0.4895,78.3,0.49053,86.114,0,0,0,2.7287
0.4905,78.4,0.49077,86.126,0,0,0,2.7287
0.49149,78.5,0.491,86.137,0,0,0,2.7287
0.49249,78.6,0.49124,86.149,0,0,0,2.7287
0.49349,78.7,0.49148,86.161,0,0,0,2.7287
0.49449,78.8,0.49172,86.172,0,0,0,2.7287
0.49548,78.9,0.49196,86.184,0,0,0,2.7287
0.49649,79,0.4922,86.196,0,0,0,2.7287
0.49749,79.1,0.49244,86.207,0,0,0,2.7287
0.49849,79.2,0.49268,86.219,0,0,0,2.7287
0.49949,79.3,0.49292,86.231,0,0,0,2.7287
0.5005,79.4,0.49316,86.242,0,0,0,2.7287
0.50151,79.5,0.4934,86.254,0,0,0,2.7287
0.50251,79.6,0.49364,86.265,0,0,0,2.7287
0.50352,79.7,0.49388,86.277,0,0,0,2.7287
0.50453,79.8,0.49412,86.289,0,0,0,2.7287
0.50554,79.9,0.49436,86.3,0,0,0,2.7287
0.50656,80,0.4946,86.312,0,0,0,2.7287
0.50757,80.1,0.49484,86.324,0,0,0,2.7287
0.50858,80.2,0.49508,86.335,0,0,0,2.7287
0.5096,80.3,0.49532,86.347,0,0,0,2.7287
0.51062,80.4,0.49556,86.359,0,0,0,2.7287
0.51163,80.5,0.4958,86.37,0,0,0,2.7287
0.51265,80.6,0.49604,86.382,0,0,0,2.7287
0.51367,80.7,0.49628,86.394,0,0,0,2.7287
0.5147,80.8,0.49652,86.405,0,0,0,2.7287
0.51572,80.9,0.49676,86.417,0,0,0,2.7287
0.51674,81,0.497,86.429,0,0,0,2.7287
0.51777,81.1,0.49724,86.44,0,0,0,2.7287
0.51879,81.2,0.49748,86.452,0,0,0,2.7287
0.51982,81.3,0.49772,86.464,0,0,0,2.7287
0.52085,81.4,0.49796,86.475,0,0,0,2.7287
0.52188,81.5,0.4982,86.487,0,0,0,2.7287
0.52291,81.6,0.49844,86.499,0,0,0,2.7287
0.52395,81.7,0.49868,86.51,0,0,0,2.7287
0.52498,81.8,0.49892,86.522,0,0,0,2.7287
0.52601,81.9,0.49916,86.534,0,0,0,2.7287
0.52705,82,0.4994,86.545,0,0,0,2.7287
0.52809,82.1,0.49964,86.557,0,0,0,2.7287
0.52913,82.2,0.49988,86.569,0,0,0,2.7287
0.53017,82.3,0.50012,86.58,0,0,0,2.7287
0.53121,82.4,0.50036,86.592,0,0,0,2.7287
0.53225,82.5,0.5006,86.603,0,0,0,2.7287
0.53329,82.6,0.50084,86.615,0,0,0,2.7287
0.53434,82.7,0.50108,86.627,0,0,0,2.7287
0.53538,82.8,0.50132,86.638,0,0,0,2.7287
0.53643,82.9,0.50157,86.65,0,0,0,2.7287
0.53748,83,0.50181,86.662,0,0,0,2.7287
0.53853,83.1,0.50205,86.673,0,0,0,2.7287
0.53958,83.2,0.50229,86.685,0,0,0,2.7287
0.54063,83.3,0.50253,86.697,0,0,0,2.7287
0.54169,83.4,0.50277,86.708,0,0,0,2.7287
0.54274,83.5,0.50301,86.72,0,0,0,2.7287
0.5438,83.6,0.50325,86.732,0,0,0,2.7287
0.54485,83.7,0.50349,86.743,0,0,0,2.7287
0.54591,83.8,0.50373,86.755,0,0,0,2.7287
0.54697,83.9,0.50397,86.767,0,0,0,2.7287
0.54803,84,0.50422,86.778,0,0,0,2.7287
0.54909,84.1,0.50446,86.79,0,0,0,2.7287
0.55016,84.2,0.5047,86.802,0,0,0,2.7287
0.55122,84.3,0.50494,86.813,0,0,0,2.7287
0.55229,84.4,0.50518,86.825,0,0,0,2.7287
0.55336,84.5,0.50542,86.837,0,0,0,2.7287
0.55442,84.6,0.50566,86.848,0,0,0,2.7287
0.55549,84.7,0.5059,86.86,0,0,0,2.7287
0.55657,84.8,0.50615,86.872,0,0,0,2.7287
0.55764,84.9,0.50639,86.883,0,0,0,2.7287
0.55871,85,0.50663,86.895,0,0,0,2.7287
0.55979,85.1,0.50687,86.906,0,0,0,2.7287
0.56086,85.2,0.50711,86.918,0,0,0,2.7287
0.56194,85.3,0.50735,86.93,0,0,0,2.7287
0.56302,85.4,0.50759,86.941,0,0,0,2.7287
0.5641,85.5,0.50784,86.953,0,0,0,2.7287
0.56518,85.6,0.50808,86.965,0,0,0,2.7287
0.56626,85.7,0.50832,86.976,0,0,0,2.7287
0.56735,85.8,0.50856,86.988,0,0,0,2.7287
0.56843,85.9,0.5088,87,0,0,0,2.7287
0.56952,86,0.50904,87.011,0,0,0,2.7287
0.57061,86.1,0.50929,87.023,0,0,0,2.7287
0.5717,86.2,0.50953,87.035,0,0,0,2.7287
0.57279,86.3,0.50977,87.046,0,0,0,2.7287
0.57388,86.4,0.51001,87.058,0,0,0,2.7287
0.57497,86.5,0.51025,87.07,0,0,0,2.7287
0.57607,86.6,0.51049,87.081,0,0,0,2.7287
0.57717,86.7,0.51074,87.093,0,0,0,2.7287
0.57826,86.8,0.51098,87.105,0,0,0,2.7287
0.57936,86.9,0.51122,87.116,0,0,0,2.7287
0.58046,87,0.51146,87.128,0,0,0,2.7287
0.58156,87.1,0.5117,87.14,0,0,0,2.7287
0.58267,87.2,0.51195,87.151,0,0,0,2.7287
0.58377,87.3,0.51219,87.163,0,0,0,2.7287
0.58487,87.4,0.51243,87.174,0,0,0,2.7287
0.58598,87.5,0.51267,87.186,0,0,0,2.7287
0.58709,87.6,0.51292,87.198,0,0,0,2.7287
0.5882,87.7,0.51316,87.209,0,0,0,2.7287
0.58931,87.8,0.5134,87.221,0,0,0,2.7287
0.59042,87.9,0.51364,87.233,0,0,0,2.7287
0.59153,88,0.51388,87.244,0,0,0,2.7287
0.59265,88.1,0.51413,87.256,0,0,0,2.7287
0.59377,88.2,0.51437,87.268,0,0,0,2.7287
0.59488,88.3,0.51461,87.279,0,0,0,2.7287
0.596,88.4,0.51485,87.291,0,0,0,2.7287
0.59712,88.5,0.5151,87.303,0,0,0,2.7287
0.59824,88.6,0.51534,87.314,0,0,0,2.7287
0.59937,88.7,0.51558,87.326,0,0,0,2.7287
0.60049,88.8,0.51582,87.338,0,0,0,2.7287
0.60162,88.9,0.51607,87.349,0,0,0,2.7287
0.60274,89,0.51631,87.361,0,0,0,2.7287
0.60387,89.1,0.51655,87.373,0,0,0,2.7287
0.605,89.2,0.5168,87.384,0,0,0,2.7287
0.60613,89.3,0.51704,87.396,0,0,0,2.7287
0.60727,89.4,0.51728,87.408,0,0,0,2.7287
0.6084,89.5,0.51752,87.419,0,0,0,2.7287
0.60954,89.6,0.51777,87.431,0,0,0,2.7287
0.61067,89.7,0.51801,87.442,0,0,0,2.7287
0.61181,89.8,0.51825,87.454,0,0,0,2.7287
0.61295,89.9,0.5185,87.466,0,0,0,2.7287
0.61409,90,0.51874,87.477,0,0,0,2.7287
0.61524,90.1,0.51898,87.489,0,0,0,2.7287
0.61638,90.2,0.51922,87.501,0,0,0,2.7287
0.61753,90.3,0.51947,87.512,0,0,0,2.7287
0.61867,90.4,0.51971,87.524,0,0,0,2.7287
0.61982,90.5,0.51995,87.536,0,0,0,2.7287
0.62097,90.6,0.5202,87.547,0,0,0,2.7287
0.62212,90.7,0.52044,87.559,0,0,0,2.7287
0.62327,90.8,0.52068,87.571,0,0,0,2.7287
0.62443,90.9,0.52093,87.582,0,0,0,2.7287
0.62558,91,0.52117,87.594,0,0,0,2.7287
0.62674,91.1,0.52141,87.606,0,0,0,2.7287
0.6279,91.2,0.52166,87.617,0,0,0,2.7287
0.62906,91.3,0.5219,87.629,0,0,0,2.7287
0.63022,91.4,0.52214,87.641,0,0,0,2.7287
0.63138,91.5,0.52239,87.652,0,0,0,2.7287
0.63255,91.6,0.52263,87.664,0,0,0,2.7287
0.63371,91.7,0.52287,87.676,0,0,0,2.7287
0.63488,91.8,0.52312,87.687,0,0,0,2.7287
0.63605,91.9,0.52336,87.699,0,0,0,2.7287
0.63722,92,0.52361,87.711,0,0,0,2.7287
0.63839,92.1,0.52385,87.722,0,0,0,2.7287
0.63956,92.2,0.52409,87.734,0,0,0,2.7287
0.64074,92.3,0.52434,87.745,0,0,0,2.7287
0.64191,92.4,0.52458,87.757,0,0,0,2.7287
0.64309,92.5,0.52482,87.769,0,0,0,2.7287
0.64427,92.6,0.52507,87.78,0,0,0,2.7287
0.64545,92.7,0.52531,87.792,0,0,0,2.7287
0.64663,92.8,0.52556,87.804,0,0,0,2.7287
0.64781,92.9,0.5258,87.815,0,0,0,2.7287
0.649,93,0.52604,87.827,0,0,0,2.7287
0.65018,93.1,0.52629,87.839,0,0,0,2.7287
0.65137,93.2,0.52653,87.85,0,0,0,2.7287
0.65256,93.3,0.52678,87.862,0,0,0,2.7287
0.65375,93.4,0.52702,87.874,0,0,0,2.7287
0.65494,93.5,0.52726,87.885,0,0,0,2.7287
0.65614,93.6,0.52751,87.897,0,0,0,2.7287
0.65733,93.7,0.52775,87.909,0,0,0,2.7287
0.65853,93.8,0.528,87.92,0,0,0,2.7287
0.65973,93.9,0.52824,87.932,0,0,0,2.7287
0.66093,94,0.52849,87.944,0,0,0,2.7287
0.66213,94.1,0.52873,87.955,0,0,0,2.7287
0.66333,94.2,0.52897,87.967,0,0,0,2.7287
0.66453,94.3,0.52922,87.979,0,0,0,2.7287
0.66574,94.4,0.52946,87.99,0,0,0,2.7287
0.66695,94.5,0.52971,88.002,0,0,0,2.7287
0.66816,94.6,0.52995,88.014,0,0,0,2.7287
0.66937,94.7,0.5302,88.025,0,0,0,2.7287
0.67058,94.8,0.53044,88.037,0,0,0,2.7287
0.67179,94.9,0.53069,88.049,0,0,0,2.7287
0.67301,95,0.53093,88.06,0,0,0,2.7287
0.67422,95.1,0.53118,88.072,0,0,0,2.7287
0.67544,95.2,0.53142,88.083,0,0,0,2.7287
0.67666,95.3,0.53166,88.095,0,0,0,2.7287
0.67788,95.4,0.53191,88.107,0,0,0,2.7287
0.6791,95.5,0.53215,88.118,0,0,0,2.7287
0.68033,95.6,0.5324,88.13,0,0,0,2.7287
0.68155,95.7,0.53264,88.142,0,0,0,2.7287
0.68278,95.8,0.53289,88.153,0,0,0,2.7287
0.68401,95.9,0.53313,88.165,0,0,0,2.7287
0.68524,96,0.53338,88.177,0,0,0,2.7287
0.68647,96.1,0.53362,88.188,0,0,0,2.7287
0.68771,96.2,0.53387,88.2,0,0,0,2.7287
0.68894,96.3,0.53411,88.212,0,0,0,2.7287
0.69018,96.4,0.53436,88.223,0,0,0,2.7287
0.69142,96.5,0.5346,88.235,0,0,0,2.7287
0.69266,96.6,0.53485,88.247,0,0,0,2.7287
0.6939,96.7,0.53509,88.258,0,0,0,2.7287
0.69514,96.8,0.53534,88.27,0,0,0,2.7287
0.69639,96.9,0.53558,88.282,0,0,0,2.7287
0.69763,97,0.53583,88.293,0,0,0,2.7287
0.69888,97.1,0.53608,88.305,0,0,0,2.7287
0.70013,97.2,0.53632,88.317,0,0,0,2.7287
0.70138,97.3,0.53657,88.328,0,0,0,2.7287
0.70263,97.4,0.53681,88.34,0,0,0,2.7287
0.70389,97.5,0.53706,88.352,0,0,0,2.7287
0.70514,97.6,0.5373,88.363,0,0,0,2.7287
0.7064,97.7,0.53755,88.375,0,0,0,2.7287
0.70766,97.8,0.53779,88.387,0,0,0,2.7287
0.70892,97.9,0.53804,88.398,0,0,0,2.7287
0.71018,98,0.53828,88.41,0,0,0,2.7287
0.71145,98.1,0.53853,88.422,0,0,0,2.7287
0.71271,98.2,0.53878,88.433,0,0,0,2.7287
0.71398,98.3,0.53902,88.445,0,0,0,2.7287
0.71525,98.4,0.53927,88.456,0,0,0,2.7287
0.71652,98.5,0.53951,88.468,0,0,0,2.7287
0.71779,98.6,0.53976,88.48,0,0,0,2.7287
0.71907,98.7,0.54,88.491,0,0,0,2.7287
0.72034,98.8,0.54025,88.503,0,0,0,2.7287
0.72162,98.9,0.5405,88.515,0,0,0,2.7287
0.7229,99,0.54074,88.526,0,0,0,2.7287
0.72418,99.1,0.54099,88.538,0,0,0,2.7287
0.72546,99.2,0.54123,88.55,0,0,0,2.7287
0.72675,99.3,0.54148,88.561,0,0,0,2.7287
0.72803,99.4,0.54173,88.573,0,0,0,2.7287
0.72932,99.5,0.54197,88.585,0,0,0,2.7287
0.73061,99.6,0.54222,88.596,0,0,0,2.7287
0.7319,99.7,0.54246,88.608,0,0,0,2.7287
0.73319,99.8,0.54271,88.62,0,0,0,2.7287
0.73448,99.9,0.54296,88.631,0,0,0,2.7287
0.73578,100,0.5432,88.643,0,0,0,2.7287
0.73708,100.1,0.54345,88.655,0,0,0,2.7287
0.73837,100.2,0.5437,88.666,0,0,0,2.7287
0.73967,100.3,0.54394,88.678,0,0,0,2.7287
0.74098,100.4,0.54419,88.69,0,0,0,2.7287
0.74228,100.5,0.54443,88.701,0,0,0,2.7287
0.74359,100.6,0.54468,88.713,0,0,0,2.7287
0.74489,100.7,0.54493,88.725,0,0,0,2.7287
0.7462,100.8,0.54517,88.736,0,0,0,2.7287
0.74751,100.9,0.54542,88.748,0,0,0,2.7287
0.74883,101,0.54567,88.76,0,0,0,2.7287
0.75014,101.1,0.54591,88.771,0,0,0,2.7287
0.75146,101.2,0.54616,88.783,0,0,0,2.7287
0.75277,101.3,0.54641,88.795,0,0,0,2.7287
0.75409,101.4,0.54665,88.806,0,0,0,2.7287
0.75541,101.5,0.5469,88.818,0,0,0,2.7287
0.75674,101.6,0.54715,88.83,0,0,0,2.7287
0.75806,101.7,0.54739,88.841,0,0,0,2.7287
0.75939,101.8,0.54764,88.853,0,0,0,2.7287
0.76072,101.9,0.54789,88.865,0,0,0,2.7287
0.76204,102,0.54813,88.876,0,0,0,2.7287
0.76338,102.1,0.54838,88.888,0,0,0,2.7287
0.76471,102.2,0.54863,88.899,0,0,0,2.7287
0.76604,102.3,0.54888,88.911,0,0,0,2.7287
0.76738,102.4,0.54912,88.923,0,0,0,2.7287
0.76872,102.5,0.54937,88.934,0,0,0,2.7287
0.77006,102.6,0.54962,88.946,0,0,0,2.7287
0.7714,102.7,0.54986,88.958,0,0,0,2.7287
0.77275,102.8,0.55011,88.969,0,0,0,2.7287
0.77409,102.9,0.55036,88.981,0,0,0,2.7287
0.77544,103,0.55061,88.993,0,0,0,2.7287
0.77679,103.1,0.55085,89.004,0,0,0,2.7287
0.77814,103.2,0.5511,89.016,0,0,0,2.7287
0.77949,103.3,0.55135,89.028,0,0,0,2.7287
0.78084,103.4,0.55159,89.039,0,0,0,2.7287
0.7822,103.5,0.55184,89.051,0,0,0,2.7287
0.78356,103.6,0.55209,89.063,0,0,0,2.7287
0.78492,103.7,0.55234,89.074,0,0,0,2.7287
0.78628,103.8,0.55258,89.086,0,0,0,2.7287
0.78764,103.9,0.55283,89.098,0,0,0,2.7287
0.78901,104,0.55308,89.109,0,0,0,2.7287
0.79037,104.1,0.55333,89.121,0,0,0,2.7287
0.79174,104.2,0.55357,89.133,0,0,0,2.7287
0.79311,104.3,0.55382,89.144,0,0,0,2.7287
0.79449,104.4,0.55407,89.156,0,0,0,2.7287
0.79586,104.5,0.55432,89.168,0,0,0,2.7287
0.79724,104.6,0.55457,89.179,0,0,0,2.7287
0.79861,104.7,0.55481,89.191,0,0,0,2.7287
0.79999,104.8,0.55506,89.203,0,0,0,2.7287
0.80138,104.9,0.55531,89.214,0,0,0,2.7287
0.80276,105,0.55556,89.226,0,0,0,2.7287
0.80414,105.1,0.5558,89.238,0,0,0,2.7287
0.80553,105.2,0.55605,89.249,0,0,0,2.7287
0.80692,105.3,0.5563,89.261,0,0,0,2.7287
0.80831,105.4,0.55655,89.273,0,0,0,2.7287
0.8097,105.5,0.5568,89.284,0,0,0,2.7287
0.8111,105.6,0.55704,89.296,0,0,0,2.7287
0.81249,105.7,0.55729,89.308,0,0,0,2.7287
0.81389,105.8,0.55754,89.319,0,0,0,2.7287
0.81529,105.9,0.55779,89.331,0,0,0,2.7287
0.81669,106,0.55804,89.343,0,0,0,2.7287
0.8181,106.1,0.55829,89.354,0,0,0,2.7287
0.8195,106.2,0.55853,89.366,0,0,0,2.7287
0.82091,106.3,0.55878,89.377,0,0,0,2.7287
0.82232,106.4,0.55903,89.389,0,0,0,2.7287
0.82373,106.5,0.55928,89.401,0,0,0,2.7287
0.82514,106.6,0.55953,89.412,0,0,0,2.7287
0.82656,106.7,0.55978,89.424,0,0,0,2.7287
0.82797,106.8,0.56002,89.436,0,0,0,2.7287
0.82939,106.9,0.56027,89.447,0,0,0,2.7287
0.83081,107,0.56052,89.459,0,0,0,2.7287
0.83223,107.1,0.56077,89.471,0,0,0,2.7287
0.83366,107.2,0.56102,89.482,0,0,0,2.7287
0.83508,107.3,0.56127,89.494,0,0,0,2.7287
0.83651,107.4,0.56152,89.506,0,0,0,2.7287
0.83794,107.5,0.56176,89.517,0,0,0,2.7287
0.83937,107.6,0.56201,89.529,0,0,0,2.7287
0.84081,107.7,0.56226,89.541,0,0,0,2.7287
0.84224,107.8,0.56251,89.552,0,0,0,2.7287
0.84368,107.9,0.56276,89.564,0,0,0,2.7287
0.84512,108,0.56301,89.576,0,0,0,2.7287
0.84656,108.1,0.56326,89.587,0,0,0,2.7287
0.84801,108.2,0.56351,89.599,0,0,0,2.7287
0.84945,108.3,0.56375,89.611,0,0,0,2.7287
0.8509,108.4,0.564,89.622,0,0,0,2.7287
0.85235,108.5,0.56425,89.634,0,0,0,2.7287
0.8538,108.6,0.5645,89.646,0,0,0,2.7287
0.85525,108.7,0.56475,89.657,0,0,0,2.7287
0.85671,108.8,0.565,89.669,0,0,0,2.7287
0.85816,108.9,0.56525,89.681,0,0,0,2.7287
0.85962,109,0.5655,89.692,0,0,0,2.7287
0.86108,109.1,0.56575,89.704,0,0,0,2.7287
0.86255,109.2,0.566,89.716,0,0,0,2.7287
0.86401,109.3,0.56625,89.727,0,0,0,2.7287
0.86548,109.4,0.56649,89.739,0,0,0,2.7287
0.86695,109.5,0.56674,89.751,0,0,0,2.7287
0.86842,109.6,0.56699,89.762,0,0,0,2.7287
0.86989,109.7,0.56724,89.774,0,0,0,2.7287
0.87136,109.8,0.56749,89.786,0,0,0,2.7287
0.87284,109.9,0.56774,89.797,0,0,0,2.7287
0.87432,110,0.56799,89.809,0,0,0,2.7287
0.8758,110.1,0.56824,89.821,0,0,0,2.7287
0.87728,110.2,0.56849,89.832,0,0,0,2.7287
0.87877,110.3,0.56874,89.844,0,0,0,2.7287
0.88025,110.4,0.56899,89.855,0,0,0,2.7287
0.88174,110.5,0.56924,89.867,0,0,0,2.7287
0.88323,110.6,0.56949,89.879,0,0,0,2.7287
0.88473,110.7,0.56974,89.89,0,0,0,2.7287
0.88622,110.8,0.56999,89.902,0,0,0,2.7287
0.88772,110.9,0.57024,89.914,0,0,0,2.7287
0.88922,111,0.57049,89.925,0,0,0,2.7287
0.89072,111.1,0.57074,89.937,0,0,0,2.7287
0.89222,111.2,0.57099,89.949,0,0,0,2.7287
0.89372,111.3,0.57124,89.96,0,0,0,2.7287
0.89523,111.4,0.57149,89.972,0,0,0,2.7287
0.89674,111.5,0.57174,89.984,0,0,0,2.7287
0.89825,111.6,0.57199,89.995,0,0,0,2.7287
0.89976,111.7,0.57224,90.007,0,0,0,2.7287
0.90128,111.8,0.57249,90.019,0,0,0,2.7287
0.9028,111.9,0.57274,90.03,0,0,0,2.7287
0.90432,112,0.57299,90.042,0,0,0,2.7287
